179.986, 237
180.076, 238
180.166, 238
180.256, 237
180.346, 236
180.436, 238
180.526, 237
180.616, 238
180.706, 238
180.796, 238
180.886, 237
180.976, 237
181.066, 238
181.156, 239
181.246, 239
181.336, 237
181.426, 238
181.516, 238
181.606, 237
181.696, 237
181.786, 237
181.876, 237
181.966, 238
182.056, 238
182.146, 238
182.237, 238
182.336, 237
182.426, 238
182.516, 237
182.606, 239
182.696, 237
182.786, 238
182.876, 237
182.966, 238
183.056, 238
183.146, 238
183.237, 238
183.336, 237
183.426, 245
183.516, 257
183.606, 260
183.696, 261
183.786, 266
183.876, 293
183.966, 325
184.056, 326
184.146, 332
184.236, 332
184.326, 345
184.416, 349
184.506, 348
184.596, 348
184.686, 348
184.776, 348
184.866, 348
184.956, 348
185.046, 348
185.136, 347
185.226, 347
185.316, 347
185.406, 347
185.496, 331
185.586, 237
185.676, 237
185.766, 238
185.856, 237
185.946, 238
186.036, 239
186.126, 244
186.216, 248
186.306, 258
186.396, 275
186.486, 275
186.576, 274
186.666, 274
186.756, 276
186.846, 275
186.936, 273
187.026, 274
187.116, 275
187.206, 275
187.296, 275
187.386, 275
187.476, 275
187.566, 267
187.656, 238
187.746, 239
187.837, 239
187.937, 239
188.037, 238
188.137, 239
188.237, 240
188.337, 239
188.437, 241
188.537, 239
188.637, 239
188.737, 239
188.837, 239
188.937, 239
189.037, 239
189.137, 239
189.237, 239
189.337, 238
189.437, 239
189.537, 239
189.637, 239
189.737, 239
189.837, 239
189.937, 238
190.037, 239
190.137, 239
190.237, 239
190.337, 239
190.437, 239
190.537, 239
190.637, 239
190.737, 239
190.837, 238
190.937, 239
191.037, 239
191.137, 238
191.236, 239
191.326, 238
191.416, 238
191.506, 239
191.596, 238
191.686, 238
191.776, 237
191.866, 239
191.956, 238
192.046, 240
192.136, 239
192.226, 238
192.316, 238
192.406, 238
192.496, 238
192.586, 238
192.676, 239
192.766, 239
192.856, 239
192.946, 239
193.036, 239
193.126, 238
193.216, 249
193.306, 273
193.396, 299
193.486, 321
193.576, 324
193.666, 324
193.756, 331
193.846, 339
193.936, 345
194.026, 366
194.116, 365
194.206, 370
194.296, 369
194.386, 370
194.476, 370
194.566, 365
194.656, 275
194.746, 239
194.837, 239
194.937, 238
195.037, 239
195.136, 244
195.226, 261
195.323, 295
195.413, 315
195.503, 330
195.593, 333
195.683, 335
195.773, 351
195.863, 352
195.953, 355
196.043, 361
196.133, 380
196.223, 398
196.313, 397
196.403, 397
196.493, 395
196.583, 396
196.673, 395
196.763, 392
196.853, 392
196.943, 392
197.033, 393
197.123, 398
197.213, 409
197.303, 408
197.393, 408
197.483, 407
197.573, 408
197.663, 406
197.753, 408
197.843, 407
197.934, 407
198.033, 407
198.123, 407
198.213, 407
198.304, 406
198.403, 407
198.493, 403
198.583, 310
198.673, 238
198.763, 239
198.853, 238
198.943, 238
199.034, 238
199.124, 238
199.223, 238
199.313, 238
199.403, 243
199.493, 247
199.583, 277
199.673, 307
199.763, 320
199.853, 320
199.943, 319
200.034, 317
200.134, 317
200.224, 313
200.324, 314
200.424, 314
200.524, 314
200.624, 305
200.724, 238
200.824, 239
200.924, 239
201.024, 240
201.124, 239
201.224, 241
201.324, 240
201.424, 239
201.524, 240
201.624, 239
201.724, 241
201.824, 240
201.924, 241
202.024, 241
202.114, 241
202.204, 241
202.294, 241
202.384, 242
202.474, 241
202.564, 242
202.654, 242
202.744, 242
202.834, 242
202.924, 242
203.014, 242
203.104, 241
203.204, 242
203.294, 242
203.384, 241
203.474, 240
203.564, 240
203.654, 238
203.744, 238
203.834, 238
203.924, 238
204.014, 238
204.104, 238
204.194, 238
204.284, 239
204.374, 240
204.464, 239
204.554, 238
204.644, 238
204.734, 238
204.824, 238
204.914, 240
205.004, 238
205.094, 238
205.184, 239
205.274, 238
205.364, 239
205.454, 239
205.544, 239
205.634, 239
205.724, 238
205.814, 239
205.904, 239
206.004, 238
206.103, 238
206.193, 239
206.284, 239
206.374, 239
206.464, 238
206.554, 238
206.644, 238
206.734, 239
206.824, 239
206.914, 238
207.004, 238
207.094, 238
207.184, 238
207.274, 238
207.364, 238
207.454, 238
207.544, 239
207.634, 238
207.724, 238
207.814, 239
207.904, 238
207.994, 238
208.084, 238
208.174, 238
208.264, 239
208.354, 239
208.444, 239
208.534, 238
208.624, 239
208.721, 239
208.811, 238
208.901, 239
208.991, 238
209.081, 239
209.171, 239
209.261, 239
209.351, 238
209.441, 239
209.531, 239
209.621, 239
209.714, 238
209.804, 238
209.901, 238
209.991, 238
210.081, 245
210.171, 265
210.261, 305
210.351, 325
210.441, 303
210.531, 237
210.621, 238
210.711, 238
210.801, 238
210.891, 237
210.981, 245
211.074, 291
211.164, 331
211.254, 339
211.344, 325
211.434, 238
211.524, 238
211.614, 239
211.704, 249
211.794, 258
211.884, 314
211.974, 340
212.064, 341
212.154, 341
212.244, 342
212.334, 349
212.424, 348
212.514, 363
212.604, 370
212.694, 377
212.784, 375
212.874, 374
212.974, 370
213.064, 322
213.154, 274
213.244, 241
213.334, 240
213.424, 236
213.514, 239
213.604, 240
213.694, 240
213.784, 245
213.874, 301
213.964, 358
214.054, 437
214.144, 437
214.234, 438
214.324, 434
214.414, 408
214.504, 266
214.594, 239
214.684, 240
214.774, 239
214.864, 240
214.954, 240
215.044, 241
215.134, 246
215.224, 267
215.314, 310
215.404, 330
215.494, 355
215.584, 354
215.674, 282
215.764, 240
215.854, 238
215.944, 239
216.034, 239
216.124, 239
216.214, 239
216.304, 239
216.394, 239
216.484, 239
216.574, 237
216.664, 239
216.754, 239
216.844, 239
216.934, 239
217.024, 239
217.114, 238
217.204, 239
217.294, 238
217.384, 239
217.474, 239
217.564, 239
217.654, 240
217.744, 239
217.834, 239
217.924, 616
218.014, 1019
218.104, 1019
218.194, 1019
218.284, 1015
218.374, 1020
218.464, 1019
218.554, 1002
218.644, 232
218.734, 233
218.831, 234
218.921, 232
219.011, 232
219.101, 233
219.191, 232
219.281, 233
219.371, 232
219.461, 233
219.551, 233
219.641, 232
219.731, 231
219.821, 232
219.911, 233
220.001, 232
220.091, 232
220.181, 232
220.271, 233
220.361, 233
220.451, 233
220.541, 233
220.631, 233
220.721, 233
220.811, 233
220.901, 233
220.991, 233
221.081, 233
221.171, 238
221.261, 266
221.351, 387
221.441, 545
221.531, 584
221.621, 609
221.711, 619
221.801, 661
221.891, 679
221.981, 804
222.071, 807
222.161, 817
222.251, 814
222.341, 810
222.431, 810
222.521, 772
222.611, 464
222.701, 302
222.791, 306
222.881, 304
222.971, 309
223.061, 293
223.151, 239
223.241, 239
223.331, 239
223.421, 239
223.511, 239
223.601, 239
223.691, 238
223.781, 239
223.871, 260
223.961, 371
224.051, 372
224.141, 359
224.231, 311
224.321, 301
224.411, 595
224.501, 520
224.591, 341
224.681, 238
224.771, 237
224.861, 238
224.951, 238
225.041, 285
225.131, 409
225.221, 411
225.311, 415
225.401, 586
225.491, 753
225.581, 837
225.671, 961
225.761, 1020
225.851, 1019
225.941, 1012
226.031, 1019
226.121, 1019
226.211, 1019
226.301, 558
226.391, 336
226.481, 250
226.571, 280
226.661, 272
226.751, 249
226.841, 241
226.931, 238
227.021, 238
227.111, 241
227.201, 239
227.291, 237
227.381, 237
227.471, 238
227.561, 238
227.651, 239
227.741, 243
227.831, 242
227.921, 253
228.011, 509
228.101, 568
228.191, 514
228.281, 469
228.371, 468
228.461, 471
228.551, 469
228.641, 462
228.731, 435
228.821, 389
228.911, 293
229.001, 298
229.091, 306
229.181, 341
229.271, 341
229.361, 339
229.451, 308
229.541, 257
229.631, 241
229.721, 242
229.811, 265
229.901, 278
229.991, 323
230.081, 327
230.171, 335
230.261, 337
230.351, 338
230.441, 337
230.531, 389
230.621, 410
230.711, 411
230.801, 408
230.891, 408
230.981, 409
231.071, 426
231.161, 478
231.251, 520
231.341, 557
231.441, 606
231.538, 691
231.631, 703
231.721, 746
231.811, 738
231.901, 529
231.991, 322
232.081, 237
232.171, 235
232.261, 237
232.351, 237
232.441, 237
232.531, 237
232.631, 237
232.721, 237
232.811, 237
232.901, 240
232.991, 240
233.081, 239
233.171, 241
233.261, 241
233.351, 243
233.441, 242
233.531, 243
233.631, 242
233.731, 243
233.828, 243
233.918, 243
234.011, 243
234.101, 243
234.191, 243
234.281, 243
234.371, 243
234.461, 243
234.551, 244
234.641, 242
234.731, 244
234.821, 244
234.911, 243
235.001, 243
235.091, 243
235.181, 241
235.271, 239
235.361, 240
235.451, 239
235.541, 240
235.631, 239
235.721, 239
235.811, 240
235.901, 239
235.991, 239
236.081, 239
236.178, 239
236.271, 240
236.361, 244
236.451, 252
236.541, 259
236.631, 264
236.721, 274
236.811, 274
236.901, 274
236.991, 274
237.081, 275
237.171, 274
237.261, 275
237.351, 275
237.441, 275
237.531, 273
237.621, 274
237.711, 272
237.801, 265
237.891, 239
237.981, 238
238.071, 239
238.161, 238
238.251, 239
238.341, 245
238.431, 382
238.521, 454
238.611, 490
238.701, 620
238.791, 636
238.881, 644
238.971, 647
239.061, 635
239.158, 526
239.251, 516
239.348, 519
239.438, 519
239.528, 519
239.618, 518
239.708, 520
239.798, 517
239.888, 515
239.978, 508
240.068, 494
240.158, 453
240.248, 453
240.338, 457
240.428, 456
240.518, 458
240.608, 459
240.698, 460
240.788, 461
240.878, 460
240.968, 453
241.058, 274
241.148, 239
241.238, 238
241.328, 239
241.418, 239
241.508, 240
241.598, 241
241.688, 241
241.778, 239
241.868, 241
241.958, 241
242.048, 241
242.138, 241
242.228, 245
242.318, 246
242.408, 246
242.498, 247
242.588, 247
242.678, 247
242.768, 247
242.858, 245
242.948, 245
243.038, 243
243.128, 242
243.218, 242
243.308, 243
243.398, 241
243.488, 240
243.581, 240
243.671, 240
243.761, 240
243.851, 240
243.941, 241
244.031, 242
244.121, 242
244.211, 242
244.301, 243
244.391, 242
244.481, 242
244.571, 242
244.661, 242
244.751, 240
244.841, 240
244.931, 241
245.021, 240
245.111, 240
245.201, 241
245.291, 240
245.381, 240
245.471, 242
245.561, 241
245.651, 242
245.741, 240
245.831, 241
245.921, 240
246.011, 241
246.101, 242
246.191, 242
246.281, 242
246.371, 242
246.461, 241
246.551, 240
246.641, 240
246.731, 239
246.821, 239
246.911, 238
247.001, 238
247.091, 238
247.181, 238
247.271, 238
247.361, 238
247.451, 238
247.541, 238
247.631, 238
247.721, 239
247.811, 238
247.901, 238
247.991, 238
248.081, 238
248.171, 239
248.261, 238
248.351, 238
248.441, 238
248.531, 238
248.621, 238
248.711, 238
248.801, 238
248.891, 238
248.981, 238
249.071, 238
249.161, 238
249.251, 238
249.341, 238
249.431, 238
249.521, 238
249.611, 239
249.701, 238
249.791, 239
249.881, 239
249.971, 238
250.061, 238
250.151, 237
250.241, 238
250.331, 238
250.421, 238
250.518, 238
250.608, 238
250.698, 238
250.788, 238
250.878, 238
250.968, 238
251.058, 239
251.148, 238
251.238, 238
251.328, 238
251.418, 238
251.508, 238
251.598, 238
