41.715, 239
41.805, 239
41.895, 239
41.994, 239
42.085, 240
42.184, 239
42.274, 239
42.364, 238
42.454, 240
42.544, 239
42.634, 240
42.724, 239
42.814, 240
42.904, 240
42.994, 239
43.084, 240
43.174, 239
43.265, 239
43.364, 239
43.455, 238
43.554, 240
43.644, 240
43.734, 239
43.824, 239
43.914, 239
44.004, 239
44.094, 240
44.184, 238
44.274, 239
44.364, 240
44.454, 239
44.544, 239
44.634, 239
44.724, 239
44.814, 240
44.904, 239
44.994, 240
45.084, 239
45.174, 239
45.264, 239
45.354, 239
45.444, 239
45.534, 239
45.624, 239
45.714, 239
45.804, 239
45.895, 240
45.985, 239
46.075, 241
46.165, 239
46.255, 239
46.345, 239
46.435, 240
46.525, 238
46.615, 239
46.705, 239
46.795, 238
46.885, 239
46.975, 239
47.065, 240
47.155, 240
47.245, 239
47.335, 238
47.425, 239
47.515, 239
47.605, 239
47.695, 239
47.785, 240
47.875, 239
47.965, 239
48.055, 239
48.145, 240
48.235, 240
48.325, 240
48.415, 241
48.505, 239
48.595, 241
48.685, 241
48.775, 240
48.865, 241
48.955, 238
49.045, 241
49.135, 240
49.225, 240
49.315, 240
49.405, 240
49.495, 240
49.585, 239
49.676, 240
49.775, 239
49.865, 239
49.956, 240
50.055, 239
50.145, 240
50.235, 239
50.325, 240
50.415, 240
50.505, 240
50.595, 240
50.685, 239
50.775, 239
50.865, 240
50.955, 237
51.045, 239
51.135, 239
51.225, 239
51.315, 239
51.405, 239
51.495, 238
51.585, 239
51.675, 239
51.765, 240
51.855, 239
51.945, 239
52.035, 239
52.125, 239
52.215, 239
52.305, 238
52.395, 238
52.485, 239
52.575, 239
52.665, 239
52.755, 239
52.845, 239
52.935, 239
53.025, 239
53.115, 241
53.205, 239
53.295, 239
53.385, 239
53.475, 239
53.565, 239
53.655, 239
53.745, 239
53.835, 239
53.925, 239
54.015, 239
54.105, 239
54.195, 240
54.285, 239
54.375, 238
54.465, 240
54.555, 238
54.645, 240
54.735, 239
54.825, 239
54.915, 239
55.005, 240
55.095, 240
55.185, 240
55.275, 239
55.365, 241
55.455, 239
55.545, 239
55.635, 241
55.725, 240
55.815, 239
55.905, 240
55.995, 240
56.085, 240
56.175, 240
56.265, 239
56.355, 239
56.445, 240
56.535, 240
56.625, 239
56.715, 239
56.805, 239
56.895, 239
56.985, 239
57.075, 239
57.165, 240
57.255, 239
57.345, 239
57.435, 238
57.525, 241
57.615, 239
57.705, 240
57.795, 240
57.885, 240
57.975, 239
58.065, 240
58.155, 240
58.245, 239
58.335, 239
58.425, 240
58.515, 239
58.605, 240
58.695, 240
58.785, 240
58.875, 239
58.965, 239
59.055, 240
59.145, 239
59.235, 239
59.325, 239
59.415, 239
59.505, 240
59.595, 239
59.685, 240
59.775, 240
59.865, 240
59.955, 240
60.045, 240
60.135, 239
60.225, 240
60.315, 240
60.405, 240
60.495, 240
60.585, 240
60.675, 240
60.765, 240
60.855, 239
60.945, 239
61.035, 239
61.126, 239
61.225, 239
61.315, 239
61.405, 240
61.495, 239
61.585, 239
61.675, 239
61.765, 238
61.855, 239
61.945, 239
62.035, 239
62.125, 239
62.215, 239
62.305, 239
62.395, 239
62.485, 239
62.575, 239
62.665, 239
62.755, 239
62.845, 239
62.935, 239
63.025, 239
63.115, 239
63.205, 239
63.295, 239
63.385, 239
63.475, 240
63.565, 239
63.655, 239
63.745, 240
63.835, 239
63.925, 240
64.015, 239
64.105, 239
64.195, 239
64.285, 239
64.375, 239
64.465, 239
64.555, 240
64.645, 239
64.735, 239
64.825, 239
64.915, 239
65.005, 239
65.095, 239
65.185, 239
65.275, 239
65.365, 239
65.455, 239
65.545, 238
65.635, 239
65.725, 239
65.815, 239
65.905, 239
65.995, 240
66.085, 239
66.176, 238
66.275, 240
66.365, 240
66.455, 239
66.546, 238
66.646, 239
66.736, 238
66.835, 239
66.925, 239
67.015, 239
67.105, 239
67.195, 239
67.285, 239
67.375, 239
67.465, 238
67.555, 239
67.645, 238
67.735, 240
67.825, 239
67.915, 240
68.005, 240
68.095, 240
68.185, 240
68.282, 239
68.372, 239
68.462, 239
68.552, 239
68.642, 239
68.732, 239
68.822, 239
68.912, 239
69.002, 239
69.092, 239
69.182, 239
69.272, 239
69.362, 239
69.452, 239
69.542, 240
69.632, 239
69.722, 239
69.812, 239
69.902, 239
69.992, 239
70.082, 239
70.172, 240
70.262, 239
70.352, 239
70.442, 239
70.532, 239
70.622, 239
70.712, 239
70.802, 239
70.892, 239
70.982, 239
71.072, 239
71.162, 239
71.252, 241
71.342, 240
71.432, 239
71.522, 239
71.612, 239
71.702, 239
71.792, 239
71.882, 239
71.972, 239
72.062, 239
72.152, 239
72.242, 239
72.332, 239
72.422, 239
72.512, 240
72.602, 239
72.692, 239
72.782, 239
72.872, 239
72.962, 239
73.053, 239
73.152, 239
73.242, 239
73.332, 239
73.422, 239
73.512, 239
73.602, 239
73.692, 239
73.782, 239
73.872, 239
73.962, 239
74.052, 238
74.142, 239
74.232, 239
74.322, 239
74.412, 239
74.502, 239
74.592, 238
74.682, 237
74.772, 237
74.862, 238
74.952, 237
75.042, 237
75.132, 236
75.222, 236
75.312, 236
75.402, 236
75.492, 237
75.582, 237
75.672, 237
75.762, 237
75.853, 237
75.952, 239
76.042, 237
76.132, 237
76.222, 237
76.312, 237
76.402, 237
76.492, 238
76.582, 237
76.673, 238
76.772, 238
76.862, 238
76.952, 238
77.042, 238
77.132, 238
77.222, 238
77.312, 237
77.402, 238
77.492, 238
77.582, 238
77.672, 238
77.762, 238
77.852, 238
77.942, 238
78.032, 238
78.122, 238
78.212, 238
78.302, 238
78.392, 238
78.482, 238
78.572, 238
78.662, 238
78.752, 238
78.842, 238
78.932, 238
79.022, 238
79.112, 238
79.202, 238
79.292, 238
79.382, 237
79.472, 238
79.562, 238
79.652, 238
79.742, 238
79.832, 238
79.922, 238
80.012, 238
80.102, 238
80.192, 238
80.282, 238
80.372, 238
80.462, 238
80.552, 238
80.642, 238
80.732, 238
80.822, 238
80.912, 238
81.002, 238
81.092, 239
81.182, 237
81.272, 240
81.363, 239
81.462, 238
81.552, 238
81.642, 238
81.733, 238
81.832, 238
81.923, 238
82.022, 238
82.112, 238
82.202, 238
82.292, 238
82.382, 239
82.473, 238
82.573, 238
82.673, 238
82.772, 238
82.862, 238
82.952, 238
83.042, 238
83.132, 238
83.222, 238
83.313, 238
83.412, 238
83.502, 239
83.592, 238
83.682, 238
83.772, 238
83.863, 238
83.963, 238
84.062, 238
84.152, 238
84.242, 238
84.332, 239
84.423, 238
84.513, 238
84.613, 239
84.713, 238
84.813, 238
84.913, 238
85.003, 238
85.093, 237
85.183, 238
85.273, 237
85.363, 238
85.453, 238
85.543, 239
85.633, 238
85.723, 238
85.813, 238
85.903, 238
85.993, 240
86.092, 238
86.182, 238
86.272, 238
86.362, 238
86.452, 238
86.542, 239
86.632, 238
86.723, 238
86.813, 239
86.903, 238
87.002, 238
87.092, 238
87.183, 238
87.273, 239
87.372, 239
87.462, 239
87.553, 239
87.652, 239
87.742, 238
87.832, 238
87.922, 238
88.012, 238
88.102, 238
88.192, 238
88.282, 238
88.372, 238
88.462, 238
88.553, 238
88.653, 238
88.753, 237
88.852, 238
88.942, 238
89.033, 238
89.133, 238
89.232, 238
89.322, 238
89.412, 238
89.502, 238
89.592, 238
89.682, 238
89.773, 238
89.872, 238
89.962, 238
90.053, 239
90.153, 239
90.253, 238
90.352, 239
90.442, 238
90.532, 238
90.622, 239
90.712, 238
90.802, 238
90.892, 238
90.982, 238
91.072, 237
91.162, 236
91.252, 237
91.342, 236
91.432, 236
91.522, 238
91.612, 238
91.702, 238
91.792, 237
91.882, 238
91.972, 238
92.062, 238
92.153, 237
92.252, 238
92.343, 238
92.442, 238
92.532, 238
92.622, 238
92.712, 238
92.802, 237
92.893, 238
92.993, 238
93.083, 238
93.173, 238
93.263, 238
93.353, 238
93.453, 238
93.553, 238
93.653, 238
93.753, 237
93.853, 239
93.953, 239
94.052, 238
94.143, 238
94.243, 238
94.333, 239
94.423, 237
94.513, 240
94.603, 238
94.703, 238
94.793, 238
94.892, 238
94.982, 238
95.072, 238
95.162, 238
95.253, 238
95.353, 238
95.453, 238
95.553, 238
95.653, 238
95.753, 238
95.853, 238
95.943, 238
96.033, 238
96.123, 239
96.213, 238
96.303, 238
96.393, 238
96.483, 238
96.573, 238
96.663, 238
96.753, 238
96.843, 238
96.933, 238
97.023, 238
97.113, 238
97.203, 238
97.293, 238
97.383, 238
97.473, 238
97.563, 238
97.653, 239
97.743, 238
97.833, 238
97.923, 238
98.013, 238
98.103, 238
98.193, 238
98.283, 238
98.373, 238
98.463, 238
98.553, 238
98.643, 238
98.733, 238
98.823, 238
98.913, 238
99.003, 238
99.093, 238
99.183, 238
99.273, 238
99.363, 238
99.453, 239
99.543, 238
99.633, 238
99.723, 238
99.813, 238
99.903, 238
99.993, 238
100.083, 238
100.18, 238
100.27, 238
100.36, 238
100.45, 238
100.54, 238
100.63, 238
100.72, 238
100.81, 238
100.9, 238
100.99, 238
101.08, 239
101.17, 238
101.26, 238
101.35, 238
101.44, 239
101.53, 238
101.62, 238
101.71, 239
101.8, 239
101.89, 240
101.98, 238
102.07, 238
102.16, 238
102.25, 239
102.34, 239
102.43, 238
102.52, 238
102.61, 238
102.7, 238
102.79, 238
102.88, 237
102.97, 237
103.06, 237
103.15, 237
103.24, 237
103.33, 237
103.42, 238
103.51, 237
103.6, 237
103.69, 236
103.78, 237
103.87, 237
103.96, 237
104.05, 237
104.14, 237
104.23, 236
104.32, 236
104.41, 238
104.5, 236
104.59, 237
104.68, 236
104.77, 238
104.86, 236
104.95, 237
105.04, 237
105.13, 237
105.22, 237
105.32, 237
105.41, 238
105.5, 237
105.59, 238
105.68, 238
105.77, 238
105.86, 238
105.95, 237
106.04, 237
106.13, 237
106.22, 237
106.31, 238
106.4, 237
106.49, 238
106.58, 237
106.67, 238
106.76, 238
106.85, 237
106.94, 238
107.03, 238
107.12, 238
107.21, 238
107.3, 238
107.39, 238
107.48, 237
107.57, 237
107.66, 238
107.75, 236
107.84, 238
107.93, 238
108.02, 238
108.11, 238
108.2, 238
108.29, 238
108.38, 238
108.47, 237
108.56, 238
108.65, 238
108.74, 238
108.83, 238
108.92, 238
109.01, 238
109.1, 238
109.19, 238
109.28, 238
109.37, 238
109.46, 238
109.55, 238
109.64, 238
109.73, 238
109.82, 238
109.91, 237
110, 237
110.09, 237
110.18, 237
110.27, 237
110.36, 240
110.45, 238
110.54, 237
110.63, 238
110.72, 240
110.81, 238
110.9, 238
110.99, 238
111.08, 239
111.17, 238
111.27, 239
111.37, 238
111.46, 238
111.55, 239
111.64, 238
111.73, 238
111.82, 238
111.91, 237
112, 237
112.09, 239
112.18, 238
112.27, 238
112.36, 238
112.45, 238
112.54, 238
112.63, 238
112.72, 238
112.81, 238
112.9, 238
112.99, 238
113.08, 238
113.17, 238
113.26, 238
113.35, 238
113.44, 238
113.53, 237
113.62, 238
113.71, 239
113.8, 238
113.89, 238
113.98, 239
114.07, 238
114.16, 238
114.25, 238
114.34, 238
114.43, 239
114.52, 238
114.61, 237
114.7, 238
114.79, 238
114.88, 238
114.97, 239
115.06, 238
115.15, 238
115.24, 238
115.33, 238
115.42, 238
115.51, 238
115.6, 238
115.69, 238
115.78, 238
115.87, 238
115.96, 238
116.05, 238
116.14, 238
116.23, 240
116.32, 237
116.41, 238
116.5, 238
116.59, 238
116.68, 238
116.77, 238
116.86, 238
116.95, 238
117.04, 238
117.137, 238
117.227, 239
117.317, 238
117.407, 239
117.497, 236
117.587, 239
117.677, 238
117.767, 238
117.857, 238
117.947, 238
118.037, 238
118.127, 238
118.217, 238
118.307, 238
118.397, 238
118.487, 238
118.577, 239
118.667, 238
118.757, 238
118.847, 239
118.937, 238
119.027, 239
119.117, 238
119.207, 239
119.297, 239
119.387, 239
119.477, 239
119.567, 239
119.657, 238
119.747, 238
119.837, 239
119.927, 240
120.017, 238
120.107, 238
120.197, 238
120.287, 237
120.377, 237
120.467, 237
120.557, 237
120.647, 238
120.737, 238
120.827, 238
120.917, 238
121.007, 239
121.097, 238
121.187, 238
121.277, 238
121.367, 237
121.457, 238
121.547, 238
121.637, 238
121.727, 238
121.817, 238
121.907, 238
121.997, 238
122.087, 238
122.177, 238
122.267, 238
122.357, 238
122.447, 238
122.537, 238
122.627, 238
122.717, 238
122.807, 238
122.897, 239
122.987, 239
123.077, 239
123.167, 238
123.257, 238
123.347, 238
123.437, 238
123.527, 239
123.617, 239
123.707, 239
123.797, 238
123.887, 238
123.977, 237
124.067, 238
124.157, 238
124.247, 239
124.337, 238
124.427, 238
124.517, 239
124.607, 237
124.697, 238
124.787, 239
124.877, 239
124.967, 239
125.057, 239
125.147, 239
125.237, 239
125.327, 238
125.417, 238
125.507, 239
125.597, 239
125.687, 240
125.777, 239
125.867, 238
125.957, 238
126.047, 238
126.137, 238
126.227, 238
126.317, 238
126.407, 238
126.497, 238
126.587, 239
126.677, 239
126.767, 239
126.857, 239
126.947, 239
127.037, 238
127.127, 237
127.217, 238
127.307, 239
127.397, 238
127.487, 238
127.577, 238
127.667, 238
127.757, 238
127.847, 237
127.937, 237
128.027, 237
128.117, 237
128.207, 237
128.297, 237
128.387, 237
128.477, 237
128.567, 237
128.657, 238
128.747, 237
128.837, 238
128.927, 238
129.017, 238
129.107, 238
129.197, 237
129.287, 238
129.377, 238
129.467, 239
129.557, 238
129.647, 238
129.737, 239
129.827, 238
129.917, 238
130.007, 238
130.097, 238
130.187, 238
130.277, 238
130.367, 238
130.457, 238
130.547, 238
130.637, 238
130.727, 238
130.817, 238
130.907, 238
130.997, 238
131.087, 239
131.177, 238
131.267, 238
131.357, 238
131.447, 238
131.537, 238
131.627, 238
131.717, 238
131.807, 238
131.897, 237
131.987, 237
132.077, 236
132.167, 236
132.257, 237
132.347, 238
132.437, 240
132.527, 239
132.617, 239
132.707, 239
132.797, 239
132.887, 239
132.977, 238
133.067, 239
133.157, 239
133.247, 240
133.337, 240
133.427, 239
133.517, 239
133.607, 240
133.697, 240
133.787, 240
133.877, 241
133.967, 240
134.057, 240
134.147, 240
134.237, 240
134.327, 240
134.417, 240
134.514, 240
134.607, 240
134.704, 240
134.794, 240
134.884, 241
134.974, 240
135.064, 240
135.154, 240
135.244, 239
135.334, 240
135.424, 242
135.514, 240
135.604, 240
135.694, 239
135.784, 239
135.874, 240
135.964, 240
136.054, 241
136.144, 241
136.234, 240
136.324, 240
136.414, 240
136.504, 241
136.594, 240
136.684, 240
136.774, 240
136.864, 240
136.954, 240
137.044, 239
137.134, 240
137.224, 240
137.317, 239
137.413, 238
137.507, 237
137.604, 237
137.697, 237
137.787, 236
137.883, 236
137.974, 238
138.067, 238
138.164, 238
138.254, 237
138.344, 236
138.437, 238
138.527, 237
138.617, 236
138.707, 238
138.797, 238
138.887, 237
138.977, 238
139.067, 237
139.157, 238
139.247, 238
139.337, 238
139.427, 238
139.517, 239
139.607, 239
139.697, 239
139.787, 239
139.877, 239
139.967, 239
140.057, 239
140.147, 239
140.237, 239
140.327, 239
140.417, 239
140.507, 239
140.597, 239
140.687, 240
140.777, 238
140.867, 239
140.957, 239
141.047, 239
141.137, 239
141.227, 239
141.317, 239
141.407, 239
141.497, 240
141.587, 239
141.677, 239
141.767, 239
141.857, 239
141.947, 239
142.037, 239
142.127, 239
142.217, 239
142.307, 239
142.397, 239
142.487, 238
142.577, 237
142.667, 239
142.757, 239
142.847, 239
142.937, 239
143.027, 239
143.117, 239
143.207, 239
143.297, 238
143.387, 238
143.477, 238
143.567, 239
143.657, 239
143.747, 238
143.837, 239
143.927, 239
144.017, 238
144.107, 239
144.197, 240
144.287, 238
144.377, 238
144.467, 240
144.557, 239
144.647, 239
144.737, 239
144.827, 238
144.917, 240
145.007, 239
145.097, 239
145.187, 239
145.277, 239
145.367, 239
145.457, 239
145.547, 239
145.637, 239
145.727, 239
145.817, 238
145.907, 239
145.997, 238
146.087, 238
146.177, 238
146.267, 238
146.357, 238
146.447, 239
146.537, 238
146.627, 238
146.717, 238
146.807, 238
146.897, 239
146.987, 237
147.077, 238
147.167, 238
147.257, 238
147.347, 239
147.437, 238
147.527, 238
147.617, 238
147.707, 238
147.797, 238
147.887, 238
147.977, 238
148.067, 238
148.157, 238
148.247, 238
148.337, 239
148.427, 238
148.517, 238
148.607, 238
148.697, 238
148.787, 238
148.877, 238
148.967, 239
149.057, 239
149.147, 238
149.237, 238
149.327, 238
149.417, 238
149.507, 238
149.597, 239
149.687, 239
149.777, 238
149.867, 238
149.957, 239
150.047, 239
150.137, 238
150.227, 239
150.317, 238
150.407, 239
150.497, 239
150.587, 238
150.677, 239
150.767, 239
150.857, 239
150.947, 239
151.037, 239
151.127, 238
151.217, 238
151.307, 238
151.397, 238
151.487, 238
151.577, 238
151.667, 238
151.757, 238
151.847, 238
151.937, 237
152.027, 237
152.117, 239
152.207, 238
152.297, 239
152.387, 237
152.477, 238
152.567, 237
152.657, 237
152.747, 239
152.837, 239
152.927, 238
153.017, 238
153.107, 239
153.197, 238
153.287, 238
153.377, 238
153.467, 238
153.557, 238
153.647, 238
153.737, 238
153.827, 238
153.917, 238
154.007, 238
154.097, 238
154.187, 239
154.277, 239
154.367, 238
154.457, 239
154.547, 239
154.637, 238
154.727, 238
154.817, 239
154.907, 238
154.997, 239
155.087, 238
155.177, 238
155.267, 239
155.357, 238
155.447, 239
155.537, 238
155.627, 238
155.717, 238
155.807, 239
155.897, 238
155.987, 238
156.077, 239
156.167, 239
156.257, 240
156.347, 239
156.437, 238
156.527, 239
156.617, 239
156.707, 238
156.797, 239
156.887, 239
156.977, 239
157.067, 239
157.157, 238
157.247, 238
157.337, 239
157.427, 239
157.517, 239
157.607, 239
157.697, 238
157.787, 238
157.877, 239
157.967, 239
158.057, 238
158.147, 238
158.237, 238
158.327, 238
158.417, 238
158.507, 238
158.597, 238
158.687, 238
158.777, 238
158.867, 238
158.957, 238
159.047, 238
159.137, 238
159.227, 239
159.317, 239
159.407, 239
159.497, 238
159.587, 238
159.684, 238
159.774, 238
159.864, 239
159.954, 239
160.044, 238
160.134, 238
160.224, 238
160.314, 238
160.404, 239
160.494, 238
160.584, 238
160.674, 238
160.764, 238
160.854, 238
160.944, 238
161.034, 238
161.124, 238
161.214, 239
161.304, 237
161.394, 239
161.484, 237
161.574, 238
161.664, 239
161.754, 238
161.844, 239
161.934, 239
162.024, 239
162.114, 239
162.204, 238
162.294, 238
162.384, 238
162.474, 238
162.564, 239
162.654, 239
162.744, 238
162.834, 239
162.924, 239
163.014, 239
163.104, 238
163.194, 238
163.284, 238
163.374, 239
163.464, 238
163.554, 238
163.644, 239
163.734, 238
163.824, 239
163.914, 239
164.004, 238
164.094, 238
164.184, 239
164.274, 239
164.364, 238
164.454, 239
164.544, 239
164.634, 239
164.724, 239
164.814, 239
164.904, 239
164.994, 239
165.084, 239
165.174, 238
165.264, 238
165.354, 238
165.445, 239
165.545, 239
165.645, 239
165.745, 239
165.844, 239
165.934, 239
166.024, 239
166.114, 238
166.204, 239
166.294, 239
166.384, 238
166.474, 239
166.564, 239
166.654, 239
166.744, 238
166.834, 239
166.924, 239
167.014, 237
167.104, 239
167.194, 238
167.284, 239
167.374, 238
167.464, 239
167.554, 239
167.645, 239
167.745, 239
167.845, 239
167.944, 239
168.034, 238
168.124, 239
168.214, 238
168.304, 238
168.394, 239
168.484, 238
168.574, 238
168.664, 239
168.754, 238
168.844, 238
168.934, 239
169.024, 239
169.114, 238
169.204, 239
169.294, 239
169.384, 238
169.474, 239
169.564, 239
169.654, 239
169.744, 239
169.834, 239
169.924, 238
170.014, 239
170.104, 238
170.194, 239
170.284, 238
170.374, 239
170.464, 238
170.554, 238
170.644, 239
170.734, 239
170.824, 239
170.914, 239
171.004, 239
171.094, 240
171.184, 238
171.274, 239
171.364, 238
171.454, 239
171.544, 239
171.634, 239
171.724, 238
171.814, 239
171.904, 238
171.994, 239
172.084, 238
172.174, 239
172.264, 239
172.354, 239
172.444, 238
172.534, 239
172.624, 239
172.714, 239
172.804, 239
172.894, 239
172.984, 239
173.074, 239
173.164, 239
173.254, 239
173.344, 239
173.434, 239
173.524, 239
173.614, 239
173.704, 239
173.794, 239
173.884, 239
173.974, 239
174.064, 239
174.154, 238
174.244, 239
174.334, 239
174.424, 239
174.514, 239
174.604, 239
174.694, 239
174.784, 239
174.874, 239
174.964, 239
175.054, 239
175.145, 239
175.245, 239
175.345, 239
175.445, 238
175.545, 238
175.645, 239
175.744, 239
175.834, 239
175.924, 239
176.014, 239
176.104, 239
176.194, 239
176.284, 239
176.374, 239
176.464, 239
176.554, 238
176.644, 239
176.734, 239
176.824, 239
176.914, 239
177.004, 240
177.094, 238
177.184, 239
177.274, 239
177.364, 239
177.454, 239
177.545, 239
177.645, 239
177.735, 239
177.825, 239
177.915, 239
178.005, 239
178.095, 239
178.185, 238
178.275, 239
178.365, 239
178.455, 238
178.545, 239
178.635, 238
178.725, 239
178.815, 239
178.905, 239
178.995, 239
179.085, 239
179.175, 239
179.265, 239
179.355, 239
179.445, 239
179.535, 239
179.625, 239
179.715, 238
179.805, 239
179.895, 239
179.985, 238
180.075, 239
180.165, 239
180.255, 238
180.345, 239
180.435, 239
180.525, 238
180.615, 239
180.705, 239
180.795, 238
180.894, 238
180.984, 236
181.074, 236
181.164, 236
181.255, 236
181.345, 237
