19.364, 237
19.454, 237
19.544, 236
19.634, 237
19.724, 237
19.814, 237
19.904, 237
19.994, 237
20.084, 237
20.174, 237
20.264, 237
20.354, 237
20.444, 237
20.534, 237
20.624, 237
20.714, 237
20.804, 238
20.894, 238
20.984, 237
21.074, 237
21.164, 237
21.254, 238
21.344, 237
21.434, 237
21.524, 237
21.614, 237
21.704, 237
21.794, 237
21.884, 237
21.974, 238
22.064, 237
22.154, 237
22.244, 237
22.334, 238
22.424, 237
22.514, 237
22.604, 237
22.694, 237
22.784, 237
22.874, 237
22.964, 237
23.054, 237
23.144, 236
23.234, 237
23.324, 237
23.414, 237
23.504, 238
23.594, 237
23.684, 237
23.774, 237
23.864, 237
23.954, 236
24.044, 237
24.134, 237
24.224, 237
24.314, 237
24.404, 237
24.494, 237
24.584, 238
24.674, 238
24.764, 237
24.854, 237
24.944, 237
25.034, 237
25.124, 237
25.214, 238
25.304, 237
25.394, 237
25.484, 237
25.574, 237
25.664, 237
25.754, 237
25.844, 237
25.934, 238
26.024, 238
26.114, 236
26.204, 235
26.294, 237
26.384, 237
26.474, 237
26.564, 237
26.654, 237
26.744, 237
26.834, 237
26.924, 237
27.014, 237
27.104, 237
27.194, 237
27.284, 238
27.374, 237
27.464, 235
27.554, 237
27.644, 237
27.734, 237
27.824, 237
27.914, 237
28.004, 237
28.094, 237
28.184, 237
28.274, 237
28.364, 237
28.454, 237
28.544, 237
28.634, 237
28.724, 237
28.814, 237
28.904, 237
28.994, 237
29.084, 237
29.174, 237
29.264, 237
29.354, 237
29.444, 238
29.534, 237
29.624, 237
29.714, 237
29.804, 237
29.894, 237
29.984, 236
30.074, 237
30.164, 238
30.254, 238
30.344, 237
30.434, 237
30.524, 236
30.614, 237
30.704, 237
30.794, 237
30.884, 237
30.974, 237
31.064, 238
31.154, 237
31.244, 237
31.334, 238
31.424, 237
31.514, 237
31.604, 237
31.694, 237
31.784, 237
31.874, 237
31.964, 237
32.054, 237
32.144, 237
32.234, 237
32.324, 237
32.414, 237
32.504, 237
32.594, 237
32.684, 237
32.774, 236
32.864, 238
32.954, 237
33.044, 238
33.134, 237
33.224, 237
33.314, 237
33.404, 238
33.494, 238
33.584, 237
33.674, 237
33.764, 237
33.854, 238
33.944, 237
34.034, 237
34.124, 237
34.214, 237
34.304, 237
34.394, 237
34.484, 237
34.574, 238
34.664, 237
34.754, 237
34.844, 237
34.934, 237
35.024, 237
35.114, 238
35.204, 237
35.294, 237
35.384, 237
35.474, 237
35.564, 237
35.654, 237
35.744, 237
35.834, 237
35.924, 237
36.014, 237
36.104, 237
36.194, 237
36.284, 237
36.374, 237
36.464, 237
36.554, 238
36.644, 238
36.734, 237
36.824, 237
36.914, 238
37.004, 237
37.094, 237
37.184, 238
37.274, 238
37.364, 237
37.454, 237
37.544, 237
37.634, 237
37.724, 237
37.814, 237
37.904, 237
37.994, 237
38.084, 237
38.174, 237
38.264, 237
38.354, 237
38.444, 237
38.534, 238
38.624, 236
38.714, 237
38.804, 237
38.894, 237
38.984, 238
39.074, 237
39.164, 237
39.254, 238
39.344, 238
39.434, 237
39.524, 237
39.614, 237
39.704, 237
39.794, 237
39.884, 239
39.974, 237
40.064, 237
40.154, 237
40.244, 237
40.334, 237
40.424, 237
40.514, 237
40.604, 237
40.694, 238
40.784, 236
40.874, 237
40.964, 237
41.054, 237
41.144, 237
41.234, 237
41.324, 237
41.414, 237
41.504, 237
41.594, 237
41.684, 237
41.774, 237
41.864, 237
41.954, 238
42.044, 237
42.134, 237
42.224, 238
42.314, 237
42.404, 237
42.494, 238
42.584, 237
42.674, 237
42.764, 237
42.854, 237
42.944, 237
43.034, 236
43.124, 237
43.214, 237
43.304, 237
43.394, 237
43.484, 237
43.574, 237
43.664, 237
43.754, 237
43.844, 237
43.934, 238
44.024, 237
44.114, 237
44.204, 237
44.294, 237
44.384, 237
44.474, 237
44.564, 237
44.654, 237
44.744, 237
44.834, 237
44.925, 238
45.024, 238
45.114, 238
45.204, 238
45.294, 238
45.384, 237
45.474, 238
45.564, 237
45.654, 237
45.744, 237
45.834, 238
45.924, 237
46.014, 236
46.104, 237
46.194, 237
46.284, 238
46.374, 237
46.464, 237
46.554, 238
46.644, 237
46.734, 237
46.824, 237
46.914, 237
47.004, 237
47.094, 237
47.184, 237
47.274, 237
47.365, 237
47.464, 237
47.554, 237
47.644, 237
47.734, 236
47.824, 237
47.914, 237
48.004, 237
48.094, 237
48.184, 238
48.274, 237
48.364, 238
48.454, 237
48.544, 238
48.634, 237
48.725, 238
48.824, 237
48.914, 237
49.004, 237
49.094, 237
49.184, 237
49.275, 238
49.374, 237
49.464, 236
49.554, 237
49.644, 237
49.734, 237
49.824, 237
49.914, 237
50.004, 237
50.094, 237
50.184, 237
50.275, 238
50.374, 237
50.464, 238
50.554, 237
50.644, 238
50.734, 237
50.824, 239
50.914, 238
51.005, 238
51.105, 237
51.205, 237
51.305, 237
51.405, 238
51.505, 237
51.605, 237
51.705, 237
51.805, 237
51.905, 238
52.006, 238
52.104, 237
52.194, 238
52.284, 237
52.374, 237
52.466, 237
52.565, 237
52.666, 237
52.766, 237
52.864, 238
52.954, 237
53.044, 238
53.142, 237
53.232, 238
53.322, 237
53.412, 237
53.502, 236
53.592, 237
53.682, 237
53.773, 237
53.872, 238
53.962, 237
54.052, 237
54.142, 237
54.232, 237
54.322, 238
54.412, 237
54.502, 237
54.592, 237
54.682, 237
54.772, 237
54.863, 237
54.962, 237
55.052, 237
55.142, 236
55.232, 237
55.322, 237
55.413, 236
55.503, 238
55.602, 237
55.692, 237
55.782, 237
55.872, 237
55.962, 237
56.052, 237
56.143, 237
56.243, 238
56.342, 237
56.432, 237
56.522, 238
56.612, 237
56.711, 238
56.808, 237
56.901, 237
56.991, 237
57.082, 237
57.181, 236
57.271, 237
57.362, 237
57.452, 237
57.552, 237
57.652, 237
57.742, 237
57.832, 237
57.922, 237
58.012, 238
58.112, 239
58.211, 238
58.302, 239
58.401, 237
58.491, 235
58.582, 237
58.682, 237
58.781, 237
58.871, 236
58.961, 237
59.051, 238
59.142, 237
59.232, 237
59.331, 237
59.421, 236
59.511, 237
59.601, 237
59.691, 237
59.781, 237
59.871, 238
59.961, 237
60.052, 235
60.142, 236
60.232, 237
60.322, 237
60.421, 237
60.511, 240
60.602, 238
60.692, 237
60.782, 237
60.872, 237
60.962, 237
61.062, 238
61.162, 237
61.262, 237
61.362, 237
61.462, 237
61.562, 237
61.661, 237
61.751, 237
61.841, 238
61.931, 237
62.021, 237
62.111, 237
62.202, 237
62.301, 238
62.392, 239
62.482, 238
62.572, 239
62.662, 237
62.752, 238
62.842, 237
62.932, 237
63.022, 237
63.112, 237
63.202, 237
63.292, 237
63.382, 237
63.472, 237
63.562, 238
63.652, 237
63.749, 245
63.839, 245
63.938, 247
64.028, 249
64.119, 249
64.219, 249
64.309, 248
64.408, 265
64.498, 270
64.588, 272
64.678, 240
64.769, 238
64.869, 237
64.969, 238
65.059, 238
65.158, 237
65.248, 238
65.342, 238
65.442, 238
65.532, 238
65.622, 237
65.712, 238
65.802, 238
65.892, 238
65.982, 238
66.079, 237
66.179, 238
66.278, 238
66.368, 238
66.458, 238
66.548, 238
66.638, 237
66.728, 238
66.818, 238
66.909, 238
66.999, 238
67.089, 239
67.179, 238
67.269, 238
67.359, 239
67.449, 238
67.539, 238
67.629, 237
67.719, 238
67.809, 238
67.899, 238
67.989, 238
68.079, 238
68.169, 238
68.259, 239
68.349, 237
68.439, 237
68.529, 238
68.619, 238
68.709, 238
68.799, 237
68.889, 238
68.979, 238
69.069, 238
69.159, 239
69.249, 238
69.339, 237
69.429, 238
69.519, 238
69.609, 238
69.699, 238
69.789, 237
69.879, 238
69.969, 238
70.059, 236
70.149, 238
70.239, 243
70.329, 245
70.419, 245
70.509, 249
70.599, 249
70.689, 250
70.779, 255
70.869, 262
70.959, 264
71.049, 281
71.139, 276
71.229, 241
71.319, 245
71.409, 240
71.499, 249
71.589, 269
71.679, 280
71.769, 282
71.859, 274
71.949, 280
72.039, 301
72.129, 329
72.219, 335
72.319, 334
72.409, 335
72.499, 341
72.589, 342
72.679, 340
72.769, 340
72.859, 338
72.949, 339
73.039, 343
73.129, 360
73.219, 378
73.309, 381
73.399, 378
73.489, 377
73.579, 371
73.669, 366
73.759, 365
73.849, 356
73.939, 356
74.029, 355
74.119, 355
74.209, 357
74.299, 356
74.389, 357
74.479, 356
74.569, 357
74.659, 358
74.749, 354
74.839, 356
74.929, 358
75.019, 357
75.109, 354
75.199, 359
75.289, 365
75.379, 365
75.469, 364
75.559, 378
75.649, 389
75.739, 393
75.829, 395
75.919, 392
76.009, 393
76.099, 392
76.189, 390
76.279, 377
76.369, 376
76.459, 373
76.549, 375
76.639, 379
76.729, 383
76.819, 385
76.909, 378
76.999, 285
77.089, 237
77.179, 236
77.269, 236
77.359, 239
77.449, 239
77.539, 249
77.629, 281
77.719, 281
77.809, 278
77.899, 277
77.989, 276
78.079, 274
78.169, 274
78.259, 275
78.349, 273
78.439, 277
78.529, 275
78.619, 277
78.709, 275
78.799, 278
78.889, 279
78.979, 279
79.069, 280
79.159, 287
79.249, 298
79.339, 302
79.429, 300
79.519, 302
79.609, 301
79.699, 301
79.789, 303
79.879, 301
79.969, 302
80.059, 303
80.149, 302
80.239, 304
80.329, 302
80.419, 303
80.509, 339
80.599, 362
80.689, 361
80.779, 358
80.869, 361
80.959, 360
81.049, 366
81.139, 393
81.229, 407
81.319, 406
81.409, 407
81.499, 284
81.589, 238
81.679, 237
81.769, 237
81.859, 237
81.949, 236
82.039, 237
82.129, 237
82.219, 252
82.309, 389
82.399, 473
82.489, 534
82.579, 560
82.669, 565
82.759, 566
82.849, 567
82.939, 543
83.029, 280
83.119, 238
83.209, 238
83.299, 238
83.389, 238
83.479, 238
83.569, 239
83.659, 238
83.749, 250
83.839, 384
83.929, 506
84.019, 627
84.109, 634
84.199, 674
84.289, 687
84.379, 745
84.469, 744
84.559, 741
84.649, 735
84.739, 582
84.829, 301
84.92, 237
85.01, 237
85.1, 237
85.19, 237
85.289, 238
85.38, 239
85.47, 240
85.56, 238
85.659, 255
85.749, 475
85.839, 585
85.929, 646
86.019, 663
86.109, 716
86.199, 743
86.289, 760
86.379, 673
86.469, 326
86.559, 247
86.649, 242
86.739, 242
86.829, 242
86.919, 240
87.009, 321
87.099, 381
87.189, 391
87.279, 414
87.369, 414
87.459, 414
87.549, 332
87.639, 247
87.729, 263
87.819, 315
87.909, 348
87.999, 351
88.089, 350
88.179, 351
88.269, 353
88.359, 374
88.449, 385
88.539, 410
88.629, 415
88.719, 416
88.809, 427
88.899, 429
88.989, 429
89.079, 426
89.169, 422
89.259, 305
89.349, 239
89.439, 240
89.529, 239
89.619, 241
89.709, 239
89.799, 239
89.889, 250
89.979, 293
90.069, 319
90.159, 351
90.249, 359
90.339, 366
90.429, 385
90.519, 393
90.609, 410
90.699, 385
90.789, 239
90.879, 239
90.969, 238
91.059, 239
91.149, 238
91.239, 239
91.329, 239
91.419, 239
91.509, 239
91.599, 239
91.689, 240
91.779, 240
91.869, 240
91.959, 239
92.049, 241
92.139, 260
92.229, 321
92.319, 375
92.409, 404
92.499, 404
92.589, 468
92.679, 531
92.769, 558
92.859, 564
92.949, 575
93.039, 597
93.129, 610
93.219, 605
93.309, 411
93.399, 241
93.489, 239
93.579, 242
93.669, 243
93.759, 243
93.849, 245
93.939, 241
94.029, 242
94.119, 239
94.209, 253
94.299, 344
94.389, 396
94.479, 466
94.569, 468
94.659, 434
94.749, 399
94.839, 378
94.929, 379
95.019, 388
95.109, 399
95.199, 395
95.289, 395
95.379, 393
95.469, 394
95.559, 393
95.649, 394
95.739, 372
95.829, 362
95.919, 362
96.009, 366
96.099, 369
96.189, 376
96.279, 430
96.369, 470
96.459, 473
96.549, 471
96.639, 465
96.729, 465
96.819, 489
96.909, 498
96.999, 541
97.089, 549
97.179, 583
97.269, 619
97.359, 652
97.449, 649
97.539, 596
97.629, 392
97.719, 237
97.809, 237
97.899, 237
97.989, 236
98.079, 237
98.169, 237
98.259, 237
98.349, 236
98.439, 236
98.529, 241
98.619, 238
98.709, 238
98.799, 238
98.889, 238
98.979, 239
99.069, 239
99.159, 238
99.249, 239
99.339, 239
99.43, 239
99.53, 239
99.62, 240
99.71, 239
99.8, 238
99.89, 239
99.98, 238
100.07, 238
100.16, 238
100.25, 238
100.34, 238
100.439, 239
100.529, 238
100.62, 238
100.719, 238
100.81, 239
100.9, 238
101, 238
101.09, 239
101.18, 238
101.27, 238
101.36, 238
101.45, 239
101.54, 238
101.63, 238
101.72, 238
101.81, 239
101.9, 238
101.99, 238
102.08, 238
102.17, 238
102.26, 237
102.35, 239
102.44, 239
102.53, 239
102.62, 238
102.71, 239
102.8, 238
102.89, 239
102.98, 239
103.08, 237
103.179, 238
103.269, 238
103.359, 238
103.449, 239
103.539, 238
103.629, 238
103.719, 238
103.809, 238
103.899, 238
103.989, 239
104.08, 238
104.179, 239
104.27, 238
104.36, 238
104.459, 238
104.549, 238
104.639, 238
104.729, 238
104.819, 238
104.909, 239
104.999, 238
105.089, 238
105.179, 238
105.269, 239
105.359, 239
105.449, 238
105.539, 238
105.629, 238
105.719, 239
105.809, 238
105.899, 238
105.989, 239
106.079, 238
106.169, 238
106.259, 239
106.349, 238
106.449, 238
106.545, 238
106.635, 238
106.725, 238
106.815, 238
106.905, 238
106.995, 239
107.085, 239
107.175, 238
107.265, 238
107.355, 238
107.445, 239
107.536, 238
107.626, 239
107.716, 238
107.806, 238
107.896, 238
107.986, 239
108.076, 238
108.166, 239
108.256, 239
108.346, 240
108.436, 241
108.526, 244
108.616, 245
108.706, 247
108.796, 246
108.895, 250
108.985, 297
109.075, 296
109.165, 288
109.255, 238
109.345, 238
109.435, 238
109.525, 247
109.615, 258
109.705, 269
109.795, 280
109.885, 300
109.975, 306
110.065, 309
110.155, 308
110.245, 307
110.335, 307
110.425, 319
110.515, 329
110.605, 340
110.695, 330
110.785, 236
110.875, 238
110.965, 238
111.055, 239
111.145, 237
111.235, 238
111.325, 238
111.415, 238
111.505, 238
111.595, 238
111.685, 238
111.775, 239
111.865, 239
111.956, 238
112.046, 239
112.136, 239
112.226, 240
112.326, 240
112.416, 243
112.506, 243
112.596, 243
112.686, 244
112.776, 246
112.866, 245
112.956, 252
113.046, 260
113.136, 260
113.226, 260
113.316, 261
113.406, 272
113.496, 281
113.586, 297
113.676, 298
113.766, 299
113.856, 298
113.946, 293
114.036, 274
114.126, 240
114.216, 244
114.306, 248
114.396, 249
114.486, 249
114.576, 258
114.666, 264
114.756, 278
114.846, 278
114.936, 278
115.026, 278
115.116, 280
115.206, 278
115.296, 278
115.386, 278
115.476, 277
115.566, 278
115.656, 276
115.746, 274
115.836, 238
115.926, 240
116.016, 244
116.106, 247
116.196, 252
116.296, 265
116.386, 275
116.476, 281
116.566, 286
116.656, 286
116.746, 288
116.836, 290
116.926, 292
117.016, 292
117.106, 291
117.196, 293
117.286, 294
117.376, 294
117.466, 294
117.556, 293
117.646, 295
117.736, 309
117.826, 342
117.916, 343
118.006, 340
118.096, 337
118.186, 335
118.276, 336
118.366, 336
118.456, 337
118.546, 338
118.636, 342
118.726, 367
118.816, 381
118.906, 394
118.996, 408
119.086, 411
119.176, 422
119.266, 429
119.356, 441
119.446, 450
119.536, 460
119.626, 468
119.716, 469
119.806, 467
119.896, 466
119.986, 463
120.076, 461
120.166, 457
120.256, 458
120.346, 422
120.436, 300
120.526, 240
120.616, 238
120.706, 238
120.796, 238
120.886, 242
120.976, 244
121.066, 256
121.156, 271
121.246, 291
121.336, 345
121.426, 350
121.516, 379
121.606, 378
121.696, 376
121.786, 373
121.876, 375
121.966, 363
122.056, 312
122.146, 315
122.236, 322
122.326, 321
122.416, 323
122.506, 333
122.596, 338
122.686, 364
122.776, 371
122.866, 375
122.956, 373
123.046, 376
123.136, 406
123.226, 404
123.316, 402
123.406, 402
123.496, 403
123.586, 406
123.676, 408
123.766, 409
123.856, 409
123.946, 407
124.036, 392
124.126, 238
124.216, 238
124.306, 238
124.396, 238
124.486, 238
124.576, 259
124.666, 304
124.756, 334
124.846, 394
124.936, 457
125.026, 469
125.116, 485
125.206, 496
125.296, 495
125.386, 496
125.476, 496
125.566, 497
125.656, 494
125.746, 495
125.836, 496
125.926, 487
126.016, 253
126.106, 239
126.196, 239
126.286, 237
126.376, 239
126.466, 239
126.556, 238
126.646, 239
126.736, 239
126.826, 239
126.916, 241
127.006, 239
127.096, 238
127.186, 238
127.276, 238
127.366, 245
127.456, 248
127.546, 247
127.636, 245
127.726, 252
127.816, 270
127.906, 291
127.996, 302
128.086, 318
128.176, 318
128.266, 315
128.356, 313
128.446, 308
128.536, 240
128.626, 237
128.716, 238
128.806, 243
128.896, 259
128.986, 261
129.076, 270
129.166, 269
129.256, 269
129.346, 274
129.436, 283
129.526, 289
129.616, 291
129.706, 290
129.796, 290
129.886, 291
129.976, 291
130.066, 289
130.156, 283
130.246, 238
130.336, 238
130.426, 240
130.516, 239
130.606, 240
130.696, 240
130.786, 240
130.876, 239
130.966, 240
131.056, 240
131.146, 239
131.236, 240
131.326, 239
131.416, 241
131.506, 240
131.596, 240
131.686, 241
131.776, 240
131.866, 241
131.956, 239
132.046, 240
132.136, 240
132.226, 241
132.316, 241
132.406, 240
132.496, 241
132.586, 241
132.676, 241
132.766, 242
132.856, 245
132.946, 248
133.036, 249
133.126, 252
133.216, 257
133.306, 267
133.396, 275
133.486, 282
133.576, 289
133.666, 289
133.756, 297
133.846, 304
133.936, 336
134.026, 347
134.116, 358
134.206, 365
134.296, 382
134.386, 398
134.476, 493
134.566, 563
134.656, 581
134.746, 624
134.836, 646
134.926, 663
135.016, 681
135.106, 681
135.196, 685
135.286, 740
135.376, 773
135.466, 773
135.556, 770
135.647, 769
135.746, 774
135.836, 771
135.926, 769
136.016, 770
136.107, 768
136.206, 491
136.296, 278
136.386, 237
136.476, 237
136.566, 237
136.656, 238
136.746, 237
136.836, 237
136.926, 242
137.016, 241
137.106, 240
137.196, 241
137.286, 240
137.376, 239
137.467, 239
137.567, 239
137.667, 240
137.766, 240
137.856, 240
137.946, 239
138.036, 240
138.126, 240
138.216, 240
138.307, 240
138.407, 239
138.506, 239
138.596, 238
138.687, 238
138.777, 239
138.867, 239
138.957, 239
139.056, 239
139.146, 239
139.236, 240
139.326, 239
139.416, 239
139.506, 239
139.596, 239
139.686, 239
139.776, 239
139.866, 240
139.956, 239
140.047, 239
140.146, 239
140.236, 240
140.326, 239
140.416, 238
140.506, 239
140.596, 239
140.686, 238
140.776, 239
140.866, 239
140.956, 240
141.046, 240
141.137, 239
141.237, 239
141.336, 239
141.426, 239
141.517, 240
141.607, 240
141.697, 240
141.787, 239
141.877, 240
141.967, 238
142.057, 240
142.147, 239
142.237, 239
142.327, 239
142.427, 239
142.527, 240
142.626, 239
142.716, 239
142.806, 239
142.896, 239
142.987, 238
143.087, 239
143.186, 239
143.276, 239
143.366, 239
143.456, 239
143.546, 241
143.636, 239
143.726, 240
143.816, 239
143.906, 239
143.996, 239
144.086, 239
144.176, 239
144.266, 239
144.356, 239
144.447, 239
144.546, 240
144.637, 239
144.736, 239
144.826, 239
144.916, 239
145.006, 239
145.096, 239
145.186, 239
145.276, 241
145.366, 239
145.456, 239
145.546, 239
145.636, 239
145.726, 239
145.816, 238
145.906, 239
145.996, 239
146.086, 240
146.176, 239
146.266, 239
146.357, 238
146.456, 239
146.546, 239
146.636, 240
146.727, 240
146.827, 241
146.926, 239
147.016, 239
147.106, 239
147.196, 240
147.286, 240
147.376, 239
147.466, 240
147.556, 239
147.646, 240
147.736, 239
147.826, 240
147.916, 240
148.006, 239
148.096, 240
148.186, 240
148.276, 240
148.366, 239
148.456, 239
148.546, 239
148.636, 239
148.726, 239
148.817, 240
148.917, 239
149.017, 240
149.107, 239
149.197, 239
149.287, 239
149.377, 239
149.467, 240
149.557, 239
149.647, 239
149.737, 239
149.827, 239
149.917, 239
150.017, 239
150.107, 239
150.197, 239
150.287, 239
150.377, 239
150.467, 239
150.557, 239
150.657, 239
150.757, 239
150.856, 239
150.947, 239
151.046, 239
151.137, 240
151.227, 239
151.317, 240
151.416, 239
151.506, 239
151.596, 240
151.686, 239
151.776, 239
151.866, 239
151.956, 239
152.046, 240
152.136, 239
152.226, 239
152.316, 238
152.406, 239
152.496, 238
152.586, 239
